path,score,radius
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/1572804254.png,5,0.1517459240243027
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/1434258458.png,6,0.0849815395373088
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/11004139923.png,3,0.117015734148497
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/10513907744.png,3,0.2829180684714185
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3525647615.png,3,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3395475764.png,3,0.0038286132269806
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3390605400.png,3,0.2315613701615572
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3228786952.png,3,0.2613229478344218
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/2790138273.png,3,0.2096382166382859
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/2197636094.png,5,0.1395696980818237
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/1572804254.png,4,0.0074660332859326
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/1434258458.png,6,0.2741150213418841
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/11004139923.png,3,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/10513907744.png,3,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/1026198859.png,7,0.2829180684714185
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10244314384.png,6,0.0032236487552256
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10155925686.png,3,0.1247454555483129
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10147970884.png,6,0.1164845308272317
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10111411235.png,3,0.2562580703560308
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10094235786.png,5,0.147982923999862
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10091520555.png,2,0.0181775935921919
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10050349236.png,4,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10031298826.png,4,0.1103011940252923
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10027582235.png,5,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3525647615.png,3,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3395475764.png,3,0.0163279641744496
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3390605400.png,3,0.2194729169089379
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3228786952.png,3,0.2613229478344218
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/2790138273.png,3,0.2439811118488652
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/2197636094.png,5,0.1208095221003439
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/1572804254.png,4,0.0269050604184144
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/1434258458.png,6,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/11004139923.png,3,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/10513907744.png,3,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/1026198859.png,8,0.0300671430442204
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10244314384.png,5,0.0191048611043035
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10155925686.png,4,0.1748343587958747
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10147970884.png,6,0.1606870860484871
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10111411235.png,3,0.2955915137736973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10094235786.png,3,0.2405517484227922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10091520555.png,3,0.2562580703560308
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10050349236.png,4,0.1651123637712858
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10031298826.png,3,0.1083126722388093
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10027582235.png,5,0.0129525592130234
