path,score,radius
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10155925686.png,8,0.0571273147842871
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10147970884.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10111411235.png,5,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10094235786.png,11,0.0808542741868319
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10091520555.png,6,0.0927570495033846
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10050349236.png,8,0.0866311913076062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10031298826.png,7,0.0130940065201478
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10027582235.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3525647615.png,8,0.1474552346938592
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3395475764.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3390605400.png,4,0.0480762666222691
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3228786952.png,-1,0.0
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/2790138273.png,8,0.0667610624113683
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/2197636094.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/1572804254.png,7,0.1104082430277409
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/1434258458.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/11004139923.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/10513907744.png,9,0.0133502516271302
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/1026198859.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10244314384.png,8,0.0590022890036565
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10155925686.png,10,0.0894424764935087
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10147970884.png,11,0.2463262614780811
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10111411235.png,6,0.1221027046194216
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10094235786.png,10,0.0226834066659686
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10091520555.png,8,0.1324877626022996
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10050349236.png,9,0.1530815036966891
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10031298826.png,-1,0.0
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10027582235.png,11,0.2463262614780811
