path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/2197636094.png,0.3425927758216858,0.338523119688034,0.3463436961174011
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/1572804254.png,0.1658550500869751,0.1598354429006576,0.1718241870403289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/1434258458.png,0.4548335969448089,0.4513928890228271,0.4583837687969208
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/11004139923.png,0.570260226726532,0.5691521763801575,0.5712942481040955
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/maniqa/10513907744.png,0.2147721201181411,0.211346223950386,0.2180996388196945
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/1026198859.png,0.3466010987758636,0.342296838760376,0.3501601815223694
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10244314384.png,0.2380317598581314,0.2351360619068145,0.2407102733850479
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10155925686.png,0.1772789806127548,0.1702039241790771,0.1840461194515228
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10147970884.png,0.3167368173599243,0.3102766275405884,0.3226805329322815
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10111411235.png,0.1949118971824646,0.1911103427410125,0.1984215527772903
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10094235786.png,0.280828058719635,0.2761043906211853,0.2866400182247162
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10091520555.png,0.1651420444250106,0.1603876799345016,0.1697020977735519
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10050349236.png,0.1463495343923568,0.1437867730855941,0.1494100689888
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10031298826.png,0.2405824214220047,0.2374883741140365,0.2435174435377121
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/maniqa/10027582235.png,0.3639822900295257,0.3593743741512298,0.3688368797302246
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/1026198859.png,0.3512492179870605,0.3476132452487945,0.3544862568378448
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10244314384.png,0.2392884641885757,0.2365688532590866,0.2419590651988983
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10155925686.png,0.1803783476352691,0.1743969768285751,0.1865573227405548
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10147970884.png,0.3152509927749634,0.3084872663021087,0.3211366236209869
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10111411235.png,0.2020150125026703,0.1973977237939834,0.2068753987550735
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10094235786.png,0.2860801219940185,0.2804892063140869,0.2919916808605194
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10091520555.png,0.1691341251134872,0.165186196565628,0.1735520213842392
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10050349236.png,0.1493010818958282,0.1467435956001281,0.1519563794136047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10031298826.png,0.2433885782957077,0.2405554801225662,0.2461284697055816
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/maniqa/10027582235.png,0.366838663816452,0.3616410493850708,0.3723351657390594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/1026198859.png,0.3447511196136474,0.340745747089386,0.3481423854827881
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10244314384.png,0.2350351512432098,0.2322772741317749,0.2379185259342193
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10155925686.png,0.174325555562973,0.1693760454654693,0.1799440830945968
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10147970884.png,0.3127577304840088,0.307589590549469,0.3193682730197906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10111411235.png,0.1990644633769989,0.1948852986097335,0.2034329921007156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10094235786.png,0.2810108959674835,0.275440901517868,0.2856260538101196
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10091520555.png,0.1685387790203094,0.1637156903743744,0.1731624454259872
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10050349236.png,0.1471219360828399,0.1440321803092956,0.149940624833107
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10031298826.png,0.2396226823329925,0.2367191463708877,0.242371067404747
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/maniqa/10027582235.png,0.3634236752986908,0.3578627109527588,0.369560182094574
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/1026198859.png,0.3444931209087372,0.3414704203605652,0.347566545009613
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10244314384.png,0.2372020483016967,0.2343766540288925,0.2401672750711441
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10155925686.png,0.1743360012769699,0.1684961318969726,0.1793101280927658
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10147970884.png,0.3157829642295837,0.3103780448436737,0.3204832077026367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10111411235.png,0.1930662840604782,0.1887706071138382,0.1976726353168487
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10094235786.png,0.2804727852344513,0.2755570411682129,0.2855148613452911
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10091520555.png,0.1660964637994766,0.1616542190313339,0.1698853075504303
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10050349236.png,0.146127238869667,0.1431384235620498,0.1488144695758819
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10031298826.png,0.2406873404979705,0.2378647476434707,0.2436569929122924
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/maniqa/10027582235.png,0.3643574118614197,0.3593078255653381,0.3689720034599304
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/1026198859.png,0.3467356264591217,0.3430762588977813,0.3502080142498016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10244314384.png,0.2397724092006683,0.2367490082979202,0.2423359304666519
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10155925686.png,0.179277166724205,0.1740282028913498,0.1846666038036346
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10147970884.png,0.3147889375686645,0.3092221021652221,0.3197247385978699
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10111411235.png,0.1982870399951934,0.194085031747818,0.2024833261966705
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10094235786.png,0.2842897772789001,0.2794474065303802,0.2887962460517883
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10091520555.png,0.1678697615861892,0.164020225405693,0.1724109500646591
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10050349236.png,0.1469228118658065,0.1438444852828979,0.1501983851194381
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10031298826.png,0.2418308705091476,0.2385080307722091,0.244829460978508
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/maniqa/10027582235.png,0.3667249381542206,0.3616229593753814,0.3718552887439728
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/3525647615.png,0.1943441331386566,0.1887775808572769,0.1998404711484909
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/3395475764.png,0.4002111852169037,0.3957173824310303,0.4037412703037262
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/3390605400.png,0.1564816534519195,0.1522811204195022,0.1601525694131851
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/3228786952.png,0.2202976197004318,0.2146461308002472,0.2264346927404403
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/2790138273.png,0.2045444250106811,0.19948410987854,0.2099344432353973
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/2197636094.png,0.351738840341568,0.3470114767551422,0.3562608957290649
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/1572804254.png,0.182415023446083,0.1772801131010055,0.1892294287681579
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/1434258458.png,0.4652919173240661,0.4624922275543213,0.4686924815177917
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/11004139923.png,0.5832033753395081,0.5821048617362976,0.5842748284339905
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/maniqa/10513907744.png,0.2735598981380462,0.2672265470027923,0.2812799513339996
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/3525647615.png,0.1887828558683395,0.1836587786674499,0.1937369853258133
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/3395475764.png,0.4019724726676941,0.3978056609630584,0.4052415192127228
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/3390605400.png,0.0984458178281784,0.0962967202067375,0.1007931008934974
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/3228786952.png,0.1903152912855148,0.1856248825788498,0.1953307688236236
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/2790138273.png,0.1901882439851761,0.1847042888402938,0.1956658214330673
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/2197636094.png,0.345837265253067,0.3414875566959381,0.3499554693698883
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/1572804254.png,0.1854546070098877,0.1804223656654358,0.1910517066717147
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/1434258458.png,0.4672166109085083,0.464138388633728,0.4699901640415191
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/11004139923.png,0.5826743841171265,0.5815700888633728,0.5839091539382935
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/maniqa/10513907744.png,0.2278066724538803,0.2246907502412796,0.2312938868999481
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/1026198859.png,0.3494530916213989,0.3457562923431396,0.3525630235671997
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10244314384.png,0.2403450012207031,0.2374471575021743,0.2431425750255584
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10155925686.png,0.1784276068210601,0.1725599467754364,0.1836737990379333
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10147970884.png,0.3157784938812256,0.307773232460022,0.3224329948425293
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10111411235.png,0.2001903057098388,0.1961575001478195,0.2047617584466934
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10094235786.png,0.2853571772575378,0.2808576226234436,0.2899236679077148
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10091520555.png,0.1683845072984695,0.1645939201116562,0.1730632036924362
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10050349236.png,0.1474891602993011,0.1447033286094665,0.150383248925209
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10031298826.png,0.2429962307214737,0.2398247420787811,0.2457915693521499
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/maniqa/10027582235.png,0.3685519397258758,0.36320960521698,0.3726693987846374
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/3525647615.png,0.1889949440956115,0.1826570481061935,0.1948912441730499
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/3395475764.png,0.4004078805446625,0.3979003429412842,0.403709352016449
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/3390605400.png,0.0980143323540687,0.0955909341573715,0.1003540679812431
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/3228786952.png,0.1920085400342941,0.1872143447399139,0.1969822198152542
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/2790138273.png,0.1873624920845031,0.1821602880954742,0.1927006989717483
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/2197636094.png,0.3459424972534179,0.3414006531238556,0.350167453289032
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/1572804254.png,0.186526820063591,0.1799043864011764,0.1918924897909164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/1434258458.png,0.4663111567497253,0.4633024930953979,0.4693417251110077
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/11004139923.png,0.5832124948501587,0.5819662809371948,0.5843292474746704
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/maniqa/10513907744.png,0.227432906627655,0.2238759696483612,0.2305776923894882
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/1026198859.png,0.3644793033599853,0.3603911399841308,0.3682683408260345
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10244314384.png,0.231803759932518,0.2285695075988769,0.2350552976131439
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10155925686.png,0.1894472539424896,0.1838617324829101,0.1961668580770492
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10147970884.png,0.3122183978557586,0.3073129057884216,0.3168446123600006
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10111411235.png,0.2165396809577942,0.2121735662221908,0.2204441428184509
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10094235786.png,0.2134879529476165,0.2087140679359436,0.2175480276346206
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10091520555.png,0.2007006853818893,0.1966066211462021,0.2052298635244369
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10050349236.png,0.107554592192173,0.1048234477639198,0.1110411137342453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10031298826.png,0.2275752574205398,0.224547654390335,0.2309323996305465
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/maniqa/10027582235.png,0.331885278224945,0.3250310122966766,0.3402609229087829
