path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10155925686.png,74.356201171875,74.18526458740234,74.5039291381836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10147970884.png,76.82440948486328,76.71026611328125,76.93354034423828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10111411235.png,69.7437973022461,69.3985366821289,70.03642272949219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10094235786.png,78.44600677490234,78.32781219482422,78.5625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10091520555.png,73.14225006103516,72.94145965576172,73.33041381835938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10050349236.png,60.9370231628418,60.67930603027344,61.1787109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10031298826.png,69.90678405761719,69.7265625,70.1096420288086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/paq2piq/10027582235.png,78.10799407958984,77.95938873291016,78.25312042236328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/1026198859.png,79.42123413085938,79.34656524658203,79.49890899658203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10244314384.png,56.218040466308594,56.007843017578125,56.45378494262695
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10155925686.png,75.21588897705078,75.0605239868164,75.37744140625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10147970884.png,77.73944854736328,77.62654876708984,77.85114288330078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10111411235.png,71.52283477783203,71.25738525390625,71.8000259399414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10094235786.png,79.52892303466797,79.40280151367188,79.6287612915039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10091520555.png,73.53343200683594,73.34556579589844,73.72222900390625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10050349236.png,61.69382095336914,61.43804550170898,61.94991302490234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10031298826.png,70.64031982421875,70.45369720458984,70.84024047851562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/paq2piq/10027582235.png,79.04790496826172,78.89895629882812,79.18386840820312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/1026198859.png,78.34654998779297,78.27178192138672,78.42045593261719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10244314384.png,55.31352996826172,55.1010856628418,55.51405715942383
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10155925686.png,74.0254135131836,73.8374252319336,74.18755340576172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10147970884.png,76.47005462646484,76.35356140136719,76.56886291503906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10111411235.png,69.03243255615234,68.73924255371094,69.34500885009766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10094235786.png,78.1457290649414,78.01740264892578,78.25313568115234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10091520555.png,72.70282745361328,72.50222778320312,72.88151550292969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10050349236.png,60.160865783691406,59.930320739746094,60.41748046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10031298826.png,69.7437515258789,69.54850769042969,69.9300765991211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/paq2piq/10027582235.png,77.65813446044922,77.49671173095703,77.8051528930664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/1026198859.png,78.2248764038086,78.1475601196289,78.29973602294922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10244314384.png,55.51641082763672,55.323509216308594,55.70605850219727
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10155925686.png,73.93607330322266,73.78669738769531,74.09516906738281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10147970884.png,76.40528106689453,76.30811309814453,76.50594329833984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10111411235.png,68.8233642578125,68.53665924072266,69.1359634399414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10094235786.png,78.00308227539062,77.90106964111328,78.11588287353516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10091520555.png,72.71483612060547,72.52713775634766,72.90069580078125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10050349236.png,60.42179489135742,60.18473815917969,60.659423828125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10031298826.png,69.31795501708984,69.12409210205078,69.51622772216797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/paq2piq/10027582235.png,77.60245513916016,77.46141815185547,77.7518539428711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/1026198859.png,78.90569305419922,78.82942962646484,78.9820327758789
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10244314384.png,55.95944213867188,55.74568939208984,56.19036865234375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10155925686.png,74.80474090576172,74.66264343261719,74.9709701538086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10147970884.png,77.20779418945312,77.09854888916016,77.31204986572266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10111411235.png,70.74568939208984,70.48139190673828,71.0307388305664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10094235786.png,78.97491455078125,78.84857940673828,79.07869720458984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10091520555.png,73.38349914550781,73.1657485961914,73.5886001586914
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10050349236.png,61.47594451904297,61.22270965576172,61.71376800537109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10031298826.png,70.38204956054688,70.18547058105469,70.57503509521484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/paq2piq/10027582235.png,78.52223205566406,78.37934875488281,78.66801452636719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3525647615.png,85.07891082763672,84.95352935791016,85.21627044677734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3395475764.png,83.94561767578125,83.8683090209961,84.01719665527344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3390605400.png,78.50718688964844,78.3770980834961,78.6349105834961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/3228786952.png,77.58466339111328,77.47176361083984,77.68997955322266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/2790138273.png,80.3957748413086,80.1751937866211,80.60104370117188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/2197636094.png,85.43441009521484,85.34223937988281,85.53680419921875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/1572804254.png,77.35253143310547,77.21343994140625,77.4857406616211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/1434258458.png,79.18785858154297,79.0504379272461,79.33345794677734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/11004139923.png,84.55783081054688,84.49547576904297,84.61727905273438
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/paq2piq/10513907744.png,80.13323211669922,80.03633880615234,80.2065658569336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/3525647615.png,77.84224700927734,77.67967224121094,78.01419067382812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/3395475764.png,80.2363510131836,80.14820098876953,80.31307220458984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/3390605400.png,66.83870697021484,66.4010009765625,67.2583236694336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/3228786952.png,67.82073211669922,67.62185668945312,68.03192901611328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/2790138273.png,70.49205017089844,70.01313018798828,71.00634002685547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/2197636094.png,77.03807830810547,76.92652130126953,77.14299011230469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/1572804254.png,63.6938591003418,63.40312576293945,63.952911376953125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/1434258458.png,73.39888000488281,73.27107238769531,73.5179214477539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/11004139923.png,76.06427764892578,76.03390502929688,76.09453582763672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/paq2piq/10513907744.png,74.83153533935547,74.72570037841797,74.92561340332031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/1026198859.png,79.25699615478516,79.1823959350586,79.33120727539062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10244314384.png,56.04059600830078,55.80175018310547,56.27000427246094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10155925686.png,75.11365509033203,74.96932220458984,75.26995086669922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10147970884.png,77.56838989257812,77.46172332763672,77.68038177490234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10111411235.png,71.13751983642578,70.85547637939453,71.40692138671875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10094235786.png,79.37496185302734,79.25880432128906,79.4955062866211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10091520555.png,73.39388275146484,73.21900939941406,73.5963363647461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10050349236.png,61.255401611328125,60.96993637084961,61.52525329589844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10031298826.png,70.60130310058594,70.40563201904297,70.78687286376953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/paq2piq/10027582235.png,78.88533782958984,78.7485580444336,79.04623413085938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/3525647615.png,77.8606948852539,77.70687103271484,78.01985931396484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/3395475764.png,80.25592803955078,80.17076873779297,80.3403549194336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/3390605400.png,65.7813949584961,65.41265106201172,66.16523742675781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/3228786952.png,67.76426696777344,67.57160186767578,67.972412109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/2790138273.png,70.06534576416016,69.5361099243164,70.57244873046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/2197636094.png,76.95970916748047,76.86714935302734,77.04621124267578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/1572804254.png,63.17195129394531,62.91969680786133,63.38718795776367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/1434258458.png,73.5147476196289,73.3805160522461,73.64630889892578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/11004139923.png,76.09244537353516,76.0606918334961,76.1249771118164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/paq2piq/10513907744.png,74.78848266601562,74.69114685058594,74.87911224365234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/1026198859.png,86.72955322265625,86.65894317626953,86.8079833984375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10244314384.png,76.5994873046875,76.42276000976562,76.76900482177734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10155925686.png,81.2555160522461,81.11493682861328,81.39400482177734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10147970884.png,50.45613861083984,50.43828582763672,50.47433471679688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10111411235.png,79.81897735595703,79.63346862792969,79.9819107055664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10094235786.png,86.92318725585938,86.7990951538086,87.03592681884766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10091520555.png,78.37482452392578,78.21332550048828,78.5344009399414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10050349236.png,75.16570281982422,74.99552917480469,75.32745361328125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10031298826.png,77.31510162353516,77.18669128417969,77.44452667236328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/paq2piq/10027582235.png,84.60054779052734,84.46918487548828,84.73040771484375
