path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/11004139923.png,0.3029842674732208,0.3013212382793426,0.3048342764377594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/square-attack/meta-iqa/10513907744.png,0.1899394690990448,0.188563197851181,0.1912420988082885
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/3525647615.png,0.2212148010730743,0.2195485383272171,0.222929447889328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/3395475764.png,0.300443023443222,0.2978407442569732,0.3033418953418731
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/3390605400.png,0.2050626128911972,0.2035343050956726,0.2065760493278503
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/3228786952.png,0.2102630585432052,0.2087287455797195,0.2119901925325393
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/2790138273.png,0.2280703037977218,0.2265501916408538,0.2295707017183303
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/2197636094.png,0.2419912666082382,0.2403171956539154,0.2437798827886581
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/1572804254.png,0.2186112850904464,0.2170229256153106,0.2204067409038543
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/1434258458.png,0.3559931516647339,0.3527536690235138,0.3597107231616974
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/11004139923.png,0.3206092715263366,0.3185544013977051,0.3227230608463287
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/parsimonious/meta-iqa/10513907744.png,0.1925689280033111,0.1911144852638244,0.1938111931085586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/1026198859.png,0.2364932894706726,0.2350932359695434,0.2378603667020797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10244314384.png,0.2154059261083603,0.2138300091028213,0.2168557345867157
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10155925686.png,0.2123403251171112,0.2108980268239975,0.2138694375753402
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10147970884.png,0.2281827181577682,0.227038636803627,0.2293129563331604
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10111411235.png,0.206293374300003,0.2052243202924728,0.2074148505926132
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10094235786.png,0.2288041412830352,0.2270525246858596,0.2307303249835968
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10091520555.png,0.2044515013694763,0.2025886178016662,0.2065352350473404
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10050349236.png,0.2266122251749038,0.2250001579523086,0.2285515516996383
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10031298826.png,0.2508907318115234,0.2493729293346405,0.2523092329502105
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/meta-iqa/10027582235.png,0.2362727522850036,0.2342763543128967,0.2378877699375152
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/1026198859.png,0.2424628585577011,0.2408880889415741,0.2441029548645019
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10244314384.png,0.2153000235557556,0.2139969766139984,0.2167944908142089
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10155925686.png,0.2141689211130142,0.2125476151704788,0.215482547879219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10147970884.png,0.2328389436006546,0.2313308417797088,0.2341526597738266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10111411235.png,0.2092492580413818,0.2081334441900253,0.2105239033699035
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10094235786.png,0.2393351793289184,0.2370907366275787,0.2416417300701141
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10091520555.png,0.2047206312417984,0.2029014825820922,0.2065816819667816
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10050349236.png,0.2272632122039795,0.2254920750856399,0.2290301322937011
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10031298826.png,0.2525866031646728,0.2510992586612701,0.2543147504329681
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/meta-iqa/10027582235.png,0.2368260025978088,0.2349257916212082,0.2385474294424057
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/1026198859.png,0.2348919063806533,0.2337929308414459,0.2361937761306762
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10244314384.png,0.2139064818620681,0.2124752104282379,0.2152525782585144
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10155925686.png,0.2130297720432281,0.2115667015314102,0.2144890427589416
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10147970884.png,0.2269635200500488,0.2258925884962082,0.2281671464443206
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10111411235.png,0.2054939866065979,0.2042130082845688,0.2066990882158279
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10094235786.png,0.2294191867113113,0.2276125103235244,0.2312873750925064
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10091520555.png,0.2041611224412918,0.2024338990449905,0.2060786336660385
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10050349236.png,0.2264885306358337,0.2245426923036575,0.2281126230955124
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10031298826.png,0.2496012300252914,0.2481577694416046,0.2510931193828583
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/meta-iqa/10027582235.png,0.2347025424242019,0.2329796105623245,0.2365495413541793
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/1026198859.png,0.2341716438531875,0.2329767644405365,0.2354031950235366
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10244314384.png,0.2149251103401184,0.2134239077568054,0.2163401395082473
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10155925686.png,0.2118984758853912,0.210442304611206,0.2133543491363525
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10147970884.png,0.2264051288366317,0.2252218127250671,0.2276045531034469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10111411235.png,0.2049876898527145,0.2039603590965271,0.2060901820659637
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10094235786.png,0.2257935553789138,0.2240046113729477,0.2274452894926071
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10091520555.png,0.2042194902896881,0.2024857848882675,0.2061120271682739
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10050349236.png,0.2259924411773681,0.224563181400299,0.2276418656110763
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10031298826.png,0.2491453737020492,0.2477534860372543,0.2505103051662445
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/meta-iqa/10027582235.png,0.2356684952974319,0.2338587343692779,0.2373155653476715
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/1026198859.png,0.2396565526723861,0.2381210923194885,0.2410937994718551
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10244314384.png,0.2154110074043274,0.2139685451984405,0.2167806923389434
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10155925686.png,0.2134314626455307,0.2120027542114257,0.2148543447256088
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10147970884.png,0.2307784408330917,0.2294178903102874,0.2322194278240203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10111411235.png,0.2079102098941803,0.2067327499389648,0.209039881825447
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10094235786.png,0.2349675893783569,0.2328788936138153,0.2370644807815551
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10091520555.png,0.2045823484659195,0.2026841044425964,0.2064256966114044
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10050349236.png,0.2269152700901031,0.2252331376075744,0.2286896258592605
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10031298826.png,0.2520161867141723,0.2505697309970855,0.2534985542297363
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/meta-iqa/10027582235.png,0.2366466224193573,0.234972596168518,0.2383851706981659
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/3525647615.png,0.2580958306789398,0.255875289440155,0.2605185508728027
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/3395475764.png,0.2738467156887054,0.2720211148262024,0.2758449912071228
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/3390605400.png,0.2532996833324432,0.2508858144283294,0.2562126219272613
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/3228786952.png,0.2879997193813324,0.2832662761211395,0.2924222350120544
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/2790138273.png,0.3136549890041351,0.3081274032592773,0.318278431892395
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/2197636094.png,0.2584794759750366,0.256056934595108,0.2607631683349609
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/1572804254.png,0.2587442398071289,0.2555141150951385,0.2622684240341186
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/1434258458.png,0.452342540025711,0.4463768303394317,0.4578849375247955
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/11004139923.png,0.5040592551231384,0.501156210899353,0.5068665742874146
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/meta-iqa/10513907744.png,0.2609238922595978,0.2580005526542663,0.2642853856086731
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3525647615.png,0.2117577791213989,0.2104051560163498,0.213306039571762
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3395475764.png,0.2646746337413788,0.2632641196250915,0.2660393118858337
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3390605400.png,0.1938194632530212,0.19230417907238,0.1952556520700454
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/3228786952.png,0.2139809131622314,0.2122822701930999,0.215593546628952
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/2790138273.png,0.2325089573860168,0.2306796610355377,0.2341265976428985
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/2197636094.png,0.2396234720945358,0.2376266121864318,0.2413367331027984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/1572804254.png,0.2172439247369766,0.2157073616981506,0.2188181281089782
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/1434258458.png,0.3304913341999054,0.3277214169502258,0.3330299854278564
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/11004139923.png,0.3031378984451294,0.3014735281467438,0.3049125671386719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/meta-iqa/10513907744.png,0.1900506913661956,0.1887849569320678,0.191380426287651
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/1026198859.png,0.2415936291217804,0.240286573767662,0.2430450320243835
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10244314384.png,0.2153935730457306,0.2138598412275314,0.2167508900165558
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10155925686.png,0.2141397297382354,0.2127338945865631,0.2156991213560104
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10147970884.png,0.2323527187108993,0.2310466766357422,0.2336211949586868
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10111411235.png,0.2086590081453323,0.2075733542442321,0.2097895443439483
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10094235786.png,0.2396683543920517,0.2375621348619461,0.2421122342348098
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10091520555.png,0.2044461667537689,0.2026464492082595,0.2063518315553665
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10050349236.png,0.2264525294303894,0.2248550504446029,0.2284017503261566
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10031298826.png,0.2528902292251587,0.25128373503685,0.2544033825397491
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/meta-iqa/10027582235.png,0.2373513430356979,0.2355524748563766,0.2392000555992126
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3525647615.png,0.21158267557621,0.2099907845258712,0.2130971401929855
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3395475764.png,0.2653305232524872,0.2639015316963196,0.2666521072387695
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3390605400.png,0.1938906610012054,0.1922338157892227,0.195327952504158
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/3228786952.png,0.213902473449707,0.2124450802803039,0.2155963629484176
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/2790138273.png,0.2321692705154419,0.2305231988430023,0.2339195609092712
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/2197636094.png,0.2394895255565643,0.237900510430336,0.2413584440946579
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/1572804254.png,0.2169826626777649,0.2152875363826751,0.2185149937868118
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/1434258458.png,0.3316728472709656,0.3289276957511902,0.3347379267215729
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/11004139923.png,0.3026549518108368,0.3009707629680633,0.30426025390625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/meta-iqa/10513907744.png,0.1896417289972305,0.1883456856012344,0.190942034125328
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/1026198859.png,0.244602084159851,0.2427636384963989,0.2461984604597091
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10244314384.png,0.2096899151802063,0.2082497328519821,0.2110632210969925
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10155925686.png,0.2196570932865142,0.2180660367012024,0.2214324325323104
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10147970884.png,0.2382645905017852,0.2367656826972961,0.2397928833961486
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10111411235.png,0.2214425355195999,0.2202838510274887,0.2226276993751526
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10094235786.png,0.243629977107048,0.2416814863681793,0.2458145469427108
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10091520555.png,0.2084932625293731,0.2069202065467834,0.2101153582334518
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10050349236.png,0.227379634976387,0.2256238460540771,0.2293362468481063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10031298826.png,0.2545293271541595,0.2527980506420135,0.2563705146312713
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/meta-iqa/10027582235.png,0.2288597077131271,0.2275663763284683,0.2301789373159408
