path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/fpr/10027582235.png,66.71791076660156,66.47807312011719,66.95742797851562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/1026198859.png,85.20457458496094,84.97306823730469,85.45085906982422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10244314384.png,62.94444274902344,62.75094604492188,63.11606597900391
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10155925686.png,61.30290222167969,61.049835205078125,61.543304443359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10147970884.png,74.57218933105469,74.33332061767578,74.79879760742188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10111411235.png,66.2353515625,65.98574829101562,66.45411682128906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10094235786.png,69.10414123535156,68.84551239013672,69.36180877685547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10091520555.png,57.836910247802734,57.5864486694336,58.09930038452149
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10050349236.png,73.64778900146484,73.41351318359375,73.89359283447266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10031298826.png,65.42820739746094,65.19192504882812,65.65814208984375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10027582235.png,66.72406005859375,66.49980163574219,66.95310974121094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/1026198859.png,85.12156677246094,84.8904037475586,85.37908935546875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10244314384.png,62.94047546386719,62.7567253112793,63.1231803894043
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10155925686.png,61.32233428955078,61.0820541381836,61.570125579833984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10147970884.png,74.40034484863281,74.16069793701172,74.66484069824219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10111411235.png,66.13352966308594,65.8926010131836,66.34613037109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10094235786.png,69.09346771240234,68.81732177734375,69.3040771484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10091520555.png,57.85004806518555,57.56724166870117,58.08536911010742
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10050349236.png,73.59427642822266,73.36508178710938,73.81192016601562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10031298826.png,65.31298828125,65.08523559570312,65.54948425292969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10027582235.png,66.68312072753906,66.46542358398438,66.9144058227539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/1026198859.png,85.19087982177734,84.9035873413086,85.44746398925781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10244314384.png,62.93564987182617,62.765472412109375,63.11787414550781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10155925686.png,61.36751937866211,61.12245941162109,61.59288787841797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10147970884.png,74.58633422851562,74.32361602783203,74.83096313476562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10111411235.png,66.20074462890625,65.99898529052734,66.4263916015625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10094235786.png,69.15828704833984,68.89804077148438,69.39350891113281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10091520555.png,57.866432189941406,57.61994552612305,58.116920471191406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10050349236.png,73.64360046386719,73.42460632324219,73.87166595458984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10031298826.png,65.37602233886719,65.17909240722656,65.6069564819336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10027582235.png,66.75065612792969,66.5050277709961,66.99885559082031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/1026198859.png,85.20736694335938,84.95543670654297,85.43925476074219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10244314384.png,62.9240837097168,62.7364616394043,63.096492767333984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10155925686.png,61.28081512451172,61.04500961303711,61.52018356323242
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10147970884.png,74.55207824707031,74.3333969116211,74.80846405029297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10111411235.png,66.22398376464844,66.0206527709961,66.44927978515625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10094235786.png,69.12802124023438,68.85690307617188,69.37193298339844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10091520555.png,57.86901092529297,57.592403411865234,58.11956024169922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10050349236.png,73.65245056152344,73.40129852294922,73.89443969726562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10031298826.png,65.44464111328125,65.23009490966797,65.67469024658203
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10027582235.png,66.699462890625,66.45137023925781,66.94841003417969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3525647615.png,71.93504333496094,71.67549896240234,72.18609619140625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3395475764.png,89.94457244873047,89.68388366699219,90.16883850097656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3390605400.png,59.76171875,59.538421630859375,60.008522033691406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3228786952.png,59.16506576538086,58.920860290527344,59.41197967529297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/2790138273.png,62.07080841064453,61.79867172241211,62.31660079956055
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/2197636094.png,63.97222900390625,63.7219352722168,64.23402404785156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/1572804254.png,64.240966796875,63.98173522949219,64.5107421875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/1434258458.png,76.20951843261719,75.97248840332031,76.4517822265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/11004139923.png,98.22032165527344,98.01188659667967,98.44573974609376
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/10513907744.png,69.52660369873047,69.29034423828125,69.78630065917969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3525647615.png,71.61654663085938,71.34872436523438,71.85549926757812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3395475764.png,90.20921325683594,89.95165252685547,90.44792938232422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3390605400.png,57.42344665527344,57.187744140625,57.666839599609375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3228786952.png,58.08060836791992,57.83187103271485,58.29755783081055
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/2790138273.png,61.58502960205078,61.32678985595703,61.82247543334961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/2197636094.png,63.39244842529297,63.16588973999024,63.638427734375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/1572804254.png,63.49369430541992,63.21335983276367,63.74752807617188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/1434258458.png,76.02381896972656,75.77764129638672,76.25263977050781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/11004139923.png,98.33723449707033,98.1087646484375,98.56288146972656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/10513907744.png,68.92762756347656,68.70344543457031,69.16224670410156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/1026198859.png,85.22571563720703,84.96926879882812,85.472412109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10244314384.png,62.9625358581543,62.769187927246094,63.15288543701172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10155925686.png,61.29827117919922,61.09589385986328,61.5509147644043
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10147970884.png,74.58232879638672,74.3509750366211,74.83609771728516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10111411235.png,66.22582244873047,65.98998260498047,66.45970153808594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10094235786.png,69.11683654785156,68.85884857177734,69.3602066040039
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10091520555.png,57.85187911987305,57.57988739013672,58.09772491455078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10050349236.png,73.65633392333984,73.40303039550781,73.91133880615234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10031298826.png,65.45310974121094,65.23751831054688,65.67022705078125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10027582235.png,66.72866821289062,66.49349975585938,66.9664306640625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3525647615.png,71.59652709960938,71.345703125,71.84777069091797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3395475764.png,90.19406127929688,89.9439697265625,90.4381866455078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3390605400.png,57.442832946777344,57.2181510925293,57.688262939453125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3228786952.png,58.02828979492188,57.791603088378906,58.27014923095703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/2790138273.png,61.55523681640625,61.3155517578125,61.80593490600586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/2197636094.png,63.35467529296875,63.11745834350586,63.62630462646485
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/1572804254.png,63.47119903564453,63.207008361816406,63.71798324584961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/1434258458.png,76.01451110839844,75.76361083984375,76.23077392578125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/11004139923.png,98.30236053466795,98.0588607788086,98.50880432128906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/10513907744.png,68.90786743164062,68.65019989013672,69.13671875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/1026198859.png,85.32612609863281,85.09521484375,85.58026123046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10244314384.png,67.1857681274414,66.99671936035156,67.39447021484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10155925686.png,62.4563102722168,62.23281097412109,62.68708419799805
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10147970884.png,74.83729553222656,74.60127258300781,75.11618041992188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10111411235.png,68.64393615722656,68.41900634765625,68.88249206542969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10094235786.png,71.03936767578125,70.79188537597656,71.28340911865234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10091520555.png,62.33040618896485,62.10025024414063,62.57305145263672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10050349236.png,73.81892395019531,73.56748962402344,74.0428466796875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10031298826.png,66.18099212646484,65.93216705322266,66.403564453125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10027582235.png,65.22370910644531,64.98751068115234,65.46342468261719
