path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/1026198859.png,82.92347717285156,82.7894287109375,83.08245849609375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10244314384.png,46.94312286376953,46.77557373046875,47.1115837097168
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10155925686.png,47.64571762084961,47.379974365234375,47.87767028808594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10147970884.png,71.1520767211914,70.96900939941406,71.32463073730469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10111411235.png,64.55049133300781,64.36492919921875,64.73815155029297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10094235786.png,68.34989929199219,68.11763763427734,68.57861328125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10091520555.png,36.85215759277344,36.15272521972656,37.58992004394531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10050349236.png,60.676544189453125,60.41643524169922,60.972145080566406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10031298826.png,61.78816223144531,61.57823944091797,62.02025604248047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/fpr/10027582235.png,62.097198486328125,61.873809814453125,62.32923126220703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/1026198859.png,82.85657501220703,82.70089721679688,83.01131439208984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10244314384.png,46.79792404174805,46.631160736083984,46.95622253417969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10155925686.png,47.40978240966797,47.18119430541992,47.64157104492188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10147970884.png,70.92625427246094,70.75056457519531,71.11117553710938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10111411235.png,64.43856048583984,64.2476806640625,64.64400482177734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10094235786.png,68.30223083496094,68.054931640625,68.53292083740234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10091520555.png,36.74192810058594,35.9755859375,37.61907958984375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10050349236.png,60.584320068359375,60.28010559082031,60.878662109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10031298826.png,61.5473747253418,61.31612777709961,61.75786590576172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/fpr/10027582235.png,61.980377197265625,61.73400115966797,62.20487594604492
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/1026198859.png,82.93895721435547,82.79774475097656,83.09336853027344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10244314384.png,46.90836715698242,46.73261260986328,47.08476257324219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10155925686.png,47.70978546142578,47.47899627685547,47.93657684326172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10147970884.png,71.13841247558594,70.97301483154297,71.30184173583984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10111411235.png,64.51055908203125,64.31242370605469,64.70639038085938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10094235786.png,68.36778259277344,68.11705017089844,68.58914184570312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10091520555.png,36.80262756347656,36.10740661621094,37.65229797363281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10050349236.png,60.59239959716797,60.29973602294922,60.91529846191406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10031298826.png,61.712196350097656,61.51443099975586,61.94625473022461
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/fpr/10027582235.png,62.14915084838867,61.90810775756836,62.38321685791016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/1026198859.png,82.93867492675781,82.7987060546875,83.08247375488281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10244314384.png,46.90362548828125,46.73583221435547,47.077667236328125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10155925686.png,47.63202667236328,47.40110397338867,47.8696517944336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10147970884.png,71.14869689941406,70.98944091796875,71.33985137939453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10111411235.png,64.55259704589844,64.35324096679688,64.73907470703125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10094235786.png,68.32977294921875,68.09500122070312,68.56842803955078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10091520555.png,36.906837463378906,36.12154769897461,37.63136291503906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10050349236.png,60.684226989746094,60.38022994995117,60.98076629638672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10031298826.png,61.8365478515625,61.59830856323242,62.0626335144043
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/fpr/10027582235.png,62.1352767944336,61.92339324951172,62.37176132202149
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3525647615.png,68.85127258300781,68.68306732177734,69.01113891601562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3395475764.png,86.7817611694336,86.62590026855469,86.92675018310547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3390605400.png,44.4760856628418,43.98091125488281,44.94025802612305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/3228786952.png,49.67699432373047,49.03111267089844,50.39508819580078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/2790138273.png,52.00301742553711,51.71802520751953,52.2642936706543
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/2197636094.png,58.12590789794922,57.809078216552734,58.423675537109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/1572804254.png,60.077415466308594,59.8216552734375,60.31586837768555
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/1434258458.png,72.74992370605469,72.51412963867188,72.9619369506836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/11004139923.png,96.40230560302734,96.25946044921876,96.53605651855467
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/fpr/10513907744.png,69.3442153930664,69.1103515625,69.55928039550781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3525647615.png,68.6352310180664,68.47157287597656,68.79717254638672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3395475764.png,87.32826232910156,87.17823791503906,87.46311950683594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3390605400.png,40.16285705566406,39.62272644042969,40.69983673095703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/3228786952.png,41.13762283325195,40.363243103027344,41.937686920166016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/2790138273.png,51.248573303222656,50.97077178955078,51.51778793334961
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/2197636094.png,56.92894744873047,56.6121826171875,57.30169677734375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/1572804254.png,59.19347381591797,58.91622543334961,59.4822998046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/1434258458.png,72.79322814941406,72.57608032226562,73.00753021240234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/11004139923.png,96.4303207397461,96.2896957397461,96.5747299194336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/fpr/10513907744.png,69.17662048339844,68.94610595703125,69.39752197265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/1026198859.png,82.97210693359375,82.82192993164062,83.10755157470703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10244314384.png,46.93766403198242,46.77316284179688,47.11188888549805
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10155925686.png,47.63939666748047,47.42342376708984,47.87287521362305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10147970884.png,71.11834716796875,70.9588851928711,71.29183959960938
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10111411235.png,64.52984619140625,64.34681701660156,64.71208190917969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10094235786.png,68.33843994140625,68.11290740966797,68.59800720214844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10091520555.png,36.845027923583984,36.07684326171875,37.60917663574219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10050349236.png,60.65133285522461,60.373348236083984,60.930702209472656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10031298826.png,61.82607269287109,61.62148284912109,62.061641693115234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/fpr/10027582235.png,62.12717819213867,61.876747131347656,62.34552764892578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3525647615.png,68.63682556152344,68.48027038574219,68.80398559570312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3395475764.png,87.2833480834961,87.13142395019531,87.4403305053711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3390605400.png,40.12423324584961,39.587181091308594,40.68202209472656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/3228786952.png,41.11033630371094,40.390472412109375,41.99868774414063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/2790138273.png,51.24006271362305,50.97333908081055,51.50260543823242
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/2197636094.png,56.89250946044922,56.56878280639648,57.2680892944336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/1572804254.png,59.19184494018555,58.8754997253418,59.49925994873047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/1434258458.png,72.80620574951172,72.58430480957031,73.02287292480469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/11004139923.png,96.3282470703125,96.19580078125,96.4631576538086
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/fpr/10513907744.png,69.20137023925781,68.9762191772461,69.39303588867188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/1026198859.png,82.7631607055664,82.6202621459961,82.91658782958984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10244314384.png,56.199012756347656,56.06975936889648,56.32476043701172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10155925686.png,51.29034423828125,51.07869720458984,51.5186882019043
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10147970884.png,71.0653076171875,70.90479278564453,71.21586608886719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10111411235.png,66.35350036621094,66.17436218261719,66.51527404785156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10094235786.png,68.24246978759766,68.06070709228516,68.42764282226562
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10091520555.png,49.31171798706055,48.94561004638672,49.67057418823242
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10050349236.png,61.58159637451172,61.378639221191406,61.78582763671875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10031298826.png,62.68383026123047,62.532691955566406,62.864864349365234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/fpr/10027582235.png,59.31891632080078,59.10881042480469,59.530879974365234
