path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/1026198859.png,71.8426742553711,71.58757781982422,72.09357452392578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10244314384.png,40.98409271240234,40.69817733764648,41.23720550537109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10155925686.png,49.46059799194336,48.869773864746094,50.11248779296875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10147970884.png,74.87155151367188,74.63169860839844,75.12359619140625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10111411235.png,40.60478973388672,40.29810333251953,40.92202758789063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10094235786.png,75.39274597167969,75.10099029541016,75.66677856445312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10091520555.png,49.44264221191406,49.00553512573242,49.91351318359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10050349236.png,39.450531005859375,39.02715301513672,39.89712905883789
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10031298826.png,56.351375579833984,55.83720016479492,56.8126335144043
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/spaq/10027582235.png,74.56405639648438,74.12638854980469,74.95054626464844
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/1026198859.png,69.77262878417969,69.53144836425781,70.03963470458984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10244314384.png,40.53883743286133,40.26457595825195,40.78900909423828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10155925686.png,47.74039840698242,47.1134147644043,48.32038116455078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10147970884.png,73.37567901611328,73.15398406982422,73.6379165649414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10111411235.png,38.87865447998047,38.59436798095703,39.17593383789063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10094235786.png,73.34233093261719,73.08810424804688,73.62478637695312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10091520555.png,48.704132080078125,48.27719879150391,49.11500549316406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10050349236.png,38.82584381103516,38.40374755859375,39.25766372680664
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10031298826.png,55.20490264892578,54.76426696777344,55.69072723388672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/spaq/10027582235.png,72.80938720703125,72.43521118164062,73.14933776855469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/1026198859.png,69.66583251953125,69.42047119140625,69.94499206542969
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10244314384.png,40.62173461914063,40.37882614135742,40.89559173583984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10155925686.png,47.86579513549805,47.29536056518555,48.41378021240234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10147970884.png,73.39389038085938,73.15567016601562,73.59974670410156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10111411235.png,38.674102783203125,38.37554931640625,38.97272872924805
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10094235786.png,72.90190124511719,72.63372039794922,73.1849594116211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10091520555.png,48.815696716308594,48.35992431640625,49.25397872924805
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10050349236.png,38.819114685058594,38.40313720703125,39.292572021484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10031298826.png,54.62723922729492,54.160438537597656,55.11578369140625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/spaq/10027582235.png,72.25276947021484,71.88804626464844,72.59400177001953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/1026198859.png,71.25982666015625,70.9809799194336,71.51985931396484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10244314384.png,40.878700256347656,40.6230354309082,41.13566589355469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10155925686.png,49.02750778198242,48.38267135620117,49.581275939941406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10147970884.png,74.44664764404297,74.19430541992188,74.67819213867188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10111411235.png,39.9210090637207,39.641357421875,40.24340057373047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10094235786.png,74.6888427734375,74.40840911865234,74.94004821777344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10091520555.png,49.41844940185547,48.951080322265625,49.85593795776367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10050349236.png,39.41963195800781,38.98603820800781,39.87052917480469
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10031298826.png,56.30678939819336,55.81733322143555,56.799095153808594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/spaq/10027582235.png,74.12134552001953,73.7268295288086,74.51931762695312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/3525647615.png,67.45246887207031,67.05511474609375,67.84870910644531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/3395475764.png,79.8428955078125,79.67062377929688,80.05058288574219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/3390605400.png,49.74286651611328,49.39956665039063,50.08287811279297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/3228786952.png,59.585845947265625,59.2867431640625,59.954811096191406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/2790138273.png,62.92727279663086,62.43968963623047,63.401180267333984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/2197636094.png,83.2474136352539,82.80323791503906,83.67842102050781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/1572804254.png,64.41215515136719,64.06523132324219,64.79739379882812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/1434258458.png,89.30084228515625,89.05528259277344,89.57908630371094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/11004139923.png,97.38729095458984,97.28109741210938,97.50140380859376
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/spaq/10513907744.png,77.38545989990234,77.1260986328125,77.64115142822266
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/3525647615.png,56.516258239746094,55.977806091308594,57.07299041748047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/3395475764.png,71.42875671386719,71.28567504882812,71.59339904785156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/3390605400.png,33.28643035888672,32.85200119018555,33.80371856689453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/3228786952.png,33.1100959777832,32.59619140625,33.76742172241211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/2790138273.png,50.75261688232422,50.19993209838867,51.29850387573242
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/2197636094.png,72.30205535888672,71.78982543945312,72.83743286132812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/1572804254.png,41.367462158203125,40.791290283203125,42.0130615234375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/1434258458.png,84.03857421875,83.79057312011719,84.3013916015625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/11004139923.png,87.19416809082031,87.10848999023438,87.27252197265625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/spaq/10513907744.png,63.3524169921875,63.02180099487305,63.69297790527344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/1026198859.png,71.83419799804688,71.5844955444336,72.11238861083984
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10244314384.png,40.86933135986328,40.593505859375,41.11945724487305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10155925686.png,49.45626831054688,48.874908447265625,50.06150436401367
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10147970884.png,74.80340576171875,74.56965637207031,75.0367431640625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10111411235.png,40.15511703491211,39.846797943115234,40.46888732910156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10094235786.png,75.21136474609375,74.93269348144531,75.50611877441406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10091520555.png,49.53528594970703,49.06257629394531,49.97832489013672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10050349236.png,39.3628158569336,38.92866516113281,39.80448913574219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10031298826.png,56.43303680419922,55.92732238769531,56.94081115722656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/spaq/10027582235.png,74.46923828125,74.04208374023438,74.84913635253906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3525647615.png,55.92940902709961,55.37023162841797,56.46355438232422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3395475764.png,71.32345581054688,71.17984771728516,71.46844482421875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3390605400.png,32.38666534423828,32.04026794433594,32.824012756347656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/3228786952.png,31.279071807861328,30.82947540283203,31.69069480895996
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/2790138273.png,50.41152572631836,49.88096618652344,50.898773193359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/2197636094.png,69.79339599609375,69.29409790039062,70.28414916992188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/1572804254.png,39.01830291748047,38.4959831237793,39.48933410644531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/1434258458.png,84.08395385742188,83.83969116210938,84.35002899169922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/11004139923.png,86.82525634765625,86.73253631591797,86.90982055664062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/spaq/10513907744.png,62.91585540771485,62.552734375,63.22495651245117
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/1026198859.png,81.64522552490234,81.35835266113281,81.93069458007812
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10244314384.png,46.2493896484375,45.97052764892578,46.571075439453125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10155925686.png,75.41983032226562,74.81338500976562,75.96830749511719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10147970884.png,80.3530502319336,80.10020446777344,80.60607147216797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10111411235.png,52.181182861328125,51.80900192260742,52.52241516113281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10094235786.png,76.93775939941406,76.53678131103516,77.36036682128906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10091520555.png,55.25481414794922,54.74193572998047,55.81505584716797
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10050349236.png,48.24586486816406,47.80561447143555,48.783233642578125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10031298826.png,73.99786376953125,73.43707275390625,74.53258514404297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/spaq/10027582235.png,82.14505004882812,81.64212036132812,82.6092529296875
