path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/koncept/10027582235.png,51.63964080810547,51.35198211669922,52.009033203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/1026198859.png,48.67283630371094,48.43880462646485,48.83223724365234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10244314384.png,28.222183227539062,27.888635635375977,28.55899238586425
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10155925686.png,39.43379211425781,39.09310150146485,39.78215789794922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10147970884.png,54.583595275878906,54.29116821289063,54.94678497314453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10111411235.png,39.98522186279297,39.48279571533203,40.37793731689453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10094235786.png,45.11849212646485,44.46692657470703,45.936561584472656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10091520555.png,36.43791198730469,35.91496276855469,36.90986633300781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10050349236.png,34.68492889404297,34.167686462402344,35.21369171142578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10031298826.png,42.42713165283203,42.20207977294922,42.65357208251953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/koncept/10027582235.png,52.74629974365234,52.37744140625,53.099456787109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/1026198859.png,46.44667816162109,46.17152404785156,46.722801208496094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10244314384.png,27.50148200988769,27.217679977416992,27.827781677246094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10155925686.png,38.652305603027344,38.32070159912109,38.99048614501953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10147970884.png,52.28694915771485,51.91529083251953,52.69652557373047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10111411235.png,36.47769927978516,35.93812561035156,36.96345520019531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10094235786.png,42.28236389160156,41.86436462402344,42.69426727294922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10091520555.png,35.8348388671875,35.31608581542969,36.35186767578125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10050349236.png,33.76739501953125,33.290504455566406,34.250877380371094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10031298826.png,41.32634735107422,41.04631042480469,41.57025146484375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/koncept/10027582235.png,51.16870880126953,50.89923095703125,51.44179534912109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/1026198859.png,46.475921630859375,46.23412322998047,46.75601196289063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10244314384.png,27.91153335571289,27.62990379333496,28.22991180419922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10155925686.png,38.79230499267578,38.47394561767578,39.10294342041016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10147970884.png,52.18644714355469,51.81455993652344,52.597412109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10111411235.png,36.687156677246094,36.273284912109375,37.17105865478516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10094235786.png,42.2055892944336,41.797462463378906,42.60100555419922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10091520555.png,35.92816162109375,35.392784118652344,36.46019744873047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10050349236.png,34.01041412353516,33.54731750488281,34.46283721923828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10031298826.png,41.213775634765625,40.977195739746094,41.48125457763672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/koncept/10027582235.png,51.28160095214844,51.03096771240234,51.56417846679688
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/1026198859.png,48.11968994140625,47.80750274658203,48.43206787109375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10244314384.png,28.23130798339844,27.90919303894043,28.603315353393555
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10155925686.png,39.32602691650391,38.98267364501953,39.64704895019531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10147970884.png,53.85955810546875,53.47803497314453,54.210594177246094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10111411235.png,39.70760345458984,39.24199676513672,40.076805114746094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10094235786.png,44.624732971191406,44.09430694580078,45.285675048828125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10091520555.png,36.44200897216797,35.87654113769531,36.91182708740234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10050349236.png,34.618125915527344,34.14653015136719,35.20860290527344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10031298826.png,42.269569396972656,41.995338439941406,42.49827575683594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/koncept/10027582235.png,52.22038269042969,51.916282653808594,52.59526824951172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/3525647615.png,63.1949462890625,62.842506408691406,63.563926696777344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/3395475764.png,54.61479949951172,54.40122222900391,54.819557189941406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/3390605400.png,57.921630859375,57.56429290771485,58.25161743164063
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/3228786952.png,56.24024963378906,55.95581817626953,56.55078125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/2790138273.png,62.72206878662109,62.33049011230469,63.07209777832031
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/2197636094.png,60.959754943847656,60.57206726074219,61.3481674194336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/1572804254.png,58.38777923583984,58.03561401367188,58.6992416381836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/1434258458.png,66.00656127929688,65.7540283203125,66.2503433227539
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/11004139923.png,71.5797348022461,71.51274108886719,71.63142395019531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/koncept/10513907744.png,59.19219207763672,58.992408752441406,59.41358947753906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/3525647615.png,50.105743408203125,49.73897552490234,50.45937347412109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/3395475764.png,49.78057861328125,49.70838165283203,49.85323333740234
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/3390605400.png,32.70630645751953,32.239768981933594,33.20111083984375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/3228786952.png,34.59124755859375,34.13793182373047,35.092140197753906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/2790138273.png,51.51342010498047,51.05586242675781,51.94383239746094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/2197636094.png,43.00933074951172,42.623870849609375,43.313621520996094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/1572804254.png,42.97399139404297,42.53203582763672,43.35979461669922
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/1434258458.png,55.380027770996094,55.09073638916016,55.65193176269531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/11004139923.png,68.47110748291016,68.43321228027344,68.51421356201172
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/koncept/10513907744.png,42.29953002929688,41.96015167236328,42.631591796875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/1026198859.png,48.68221282958984,48.4266357421875,48.88347625732422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10244314384.png,28.13928604125977,27.83827018737793,28.486284255981445
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10155925686.png,39.46385192871094,39.09942626953125,39.77806091308594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10147970884.png,54.25306701660156,53.91896057128906,54.56859588623047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10111411235.png,40.01936340332031,39.604637145996094,40.422943115234375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10094235786.png,45.28652191162109,44.57929229736328,46.03294372558594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10091520555.png,36.454566955566406,35.93595123291016,36.90525817871094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10050349236.png,34.77166748046875,34.276092529296875,35.308128356933594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10031298826.png,42.49720764160156,42.24895477294922,42.70146942138672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/koncept/10027582235.png,52.440467834472656,52.114105224609375,52.79188537597656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/3525647615.png,50.12156677246094,49.747169494628906,50.46400451660156
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/3395475764.png,49.810279846191406,49.74421691894531,49.88336181640625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/3390605400.png,32.611228942871094,32.19413757324219,33.06060791015625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/3228786952.png,34.535926818847656,33.9691162109375,35.03043365478516
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/2790138273.png,51.48159790039063,50.989967346191406,51.95227813720703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/2197636094.png,42.9365463256836,42.55823516845703,43.27423858642578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/1572804254.png,42.84188079833984,42.463172912597656,43.2378158569336
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/1434258458.png,55.629051208496094,55.32478332519531,55.90281677246094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/11004139923.png,68.46052551269531,68.42019653320312,68.49678039550781
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/koncept/10513907744.png,42.25354766845703,41.92454528808594,42.631927490234375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/1026198859.png,39.98680877685547,39.61766052246094,40.462684631347656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10244314384.png,29.82629776000977,29.45147132873535,30.20837783813477
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10155925686.png,44.26832580566406,43.81340789794922,44.747100830078125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10147970884.png,55.86417388916016,55.47361755371094,56.30055236816406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10111411235.png,44.28314208984375,44.015357971191406,44.665748596191406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10094235786.png,51.38501739501953,50.83927154541016,52.02366638183594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10091520555.png,37.48519134521485,37.071533203125,37.87754821777344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10050349236.png,39.01502990722656,38.520729064941406,39.46562194824219
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10031298826.png,48.23688507080078,47.85025787353516,48.53614044189453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/koncept/10027582235.png,57.988731384277344,57.66276550292969,58.30754852294922
