path,median,lower_b,upper_b
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/madc/linearity/10027582235.png,43.69530487060547,43.00640106201172,44.34212112426758
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/1026198859.png,36.24303817749024,35.888301849365234,36.61367034912109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10244314384.png,23.291236877441406,22.820751190185547,23.72542953491211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10155925686.png,24.64795684814453,24.286266326904297,25.03028106689453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10147970884.png,40.67494201660156,40.305450439453125,40.98273849487305
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10111411235.png,28.04019546508789,27.57135009765625,28.48352432250977
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10094235786.png,38.4106330871582,37.94577407836914,38.84235000610352
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10091520555.png,16.730091094970703,16.050457000732422,17.354618072509766
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10050349236.png,26.728954315185547,26.19733047485352,27.29532241821289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10031298826.png,29.180503845214844,28.74399185180664,29.58266258239746
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ifgsm/linearity/10027582235.png,43.982398986816406,43.35801696777344,44.57408905029297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/1026198859.png,35.00877380371094,34.694828033447266,35.31617736816406
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10244314384.png,22.86175537109375,22.38772201538086,23.344070434570312
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10155925686.png,24.01870346069336,23.592002868652344,24.41659545898437
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10147970884.png,39.98329162597656,39.62085723876953,40.328399658203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10111411235.png,27.11942672729492,26.63411331176757,27.56357192993164
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10094235786.png,37.403350830078125,37.01515197753906,37.84676742553711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10091520555.png,16.656959533691406,15.90957260131836,17.409313201904297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10050349236.png,26.24030303955078,25.70279693603516,26.814712524414062
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10031298826.png,28.38652801513672,27.974239349365234,28.79056930541992
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cnn-attack/linearity/10027582235.png,43.49009704589844,42.84544372558594,44.13136291503906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/1026198859.png,34.97364807128906,34.6346435546875,35.313270568847656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10244314384.png,23.12974166870117,22.61079788208008,23.57451629638672
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10155925686.png,24.071422576904297,23.62990951538086,24.511913299560547
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10147970884.png,39.8661003112793,39.52335357666016,40.19060516357422
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10111411235.png,26.9524040222168,26.445247650146484,27.46004867553711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10094235786.png,37.28959655761719,36.82420349121094,37.73496627807617
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10091520555.png,16.703941345214844,16.088623046875,17.49300765991211
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10050349236.png,26.10772705078125,25.561328887939453,26.63818359375
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10031298826.png,28.34580612182617,27.9067497253418,28.81405258178711
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/uap/linearity/10027582235.png,43.29846954345703,42.54789733886719,43.837989807128906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/1026198859.png,36.00967025756836,35.67192840576172,36.37455749511719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10244314384.png,23.332172393798828,22.8437614440918,23.787250518798828
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10155925686.png,24.5171012878418,24.140499114990234,24.975772857666016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10147970884.png,40.60547256469727,40.28342819213867,40.91023635864258
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10111411235.png,28.017223358154297,27.54891586303711,28.463207244873047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10094235786.png,38.15056610107422,37.73663330078125,38.63507080078125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10091520555.png,16.834671020507812,16.102886199951172,17.57022476196289
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10050349236.png,26.673809051513672,26.131256103515625,27.20744705200196
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10031298826.png,29.08503150939941,28.714244842529297,29.532787322998047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/ssah/linearity/10027582235.png,43.937137603759766,43.18870544433594,44.5827522277832
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/3525647615.png,54.453372955322266,53.86431503295898,55.05112457275391
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/3395475764.png,59.16889572143555,58.91437911987305,59.45710754394531
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/3390605400.png,42.33808898925781,41.681739807128906,43.05913162231445
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/3228786952.png,41.18223571777344,40.49470901489258,41.82790756225586
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/2790138273.png,51.22919845581055,50.74140167236328,51.73525238037109
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/2197636094.png,43.41267776489258,42.73304748535156,44.08399963378906
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/1572804254.png,34.309043884277344,33.68637466430664,34.97840881347656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/1434258458.png,51.94747543334961,51.64997863769531,52.228294372558594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/11004139923.png,80.8696517944336,80.77791595458984,80.95259857177734
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/patch-rs/linearity/10513907744.png,27.97592544555664,27.498809814453125,28.429332733154297
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/3525647615.png,41.09283447265625,40.6654052734375,41.5118408203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/3395475764.png,57.32928466796875,57.1449089050293,57.513938903808594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/3390605400.png,18.289730072021484,17.780471801757812,18.756046295166016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/3228786952.png,27.237293243408203,26.874866485595703,27.627975463867188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/2790138273.png,41.18608856201172,40.70318603515625,41.619415283203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/2197636094.png,25.834461212158203,25.255733489990234,26.391223907470703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/1572804254.png,30.49248504638672,30.05427932739257,30.86966896057129
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/1434258458.png,47.13066864013672,46.83956146240234,47.41600036621094
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/11004139923.png,80.17143249511719,80.09784698486328,80.24884033203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/onepixel/linearity/10513907744.png,25.543865203857425,25.03713607788086,26.04320526123047
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/1026198859.png,34.41067123413086,34.074398040771484,34.79090881347656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10244314384.png,23.46508026123047,23.033451080322266,23.875946044921875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10155925686.png,24.027908325195312,23.55548477172852,24.55685806274414
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10147970884.png,41.40761566162109,41.06243133544922,41.75604248046875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10111411235.png,25.631511688232425,25.17782592773437,26.082210540771484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10094235786.png,35.34101867675781,34.93192672729492,35.766624450683594
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10091520555.png,22.33745574951172,21.42543029785156,23.14899444580078
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10050349236.png,25.225494384765625,24.745590209960938,25.667770385742188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10031298826.png,29.108858108520508,28.678497314453125,29.58199119567871
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/korhonen-et-al/linearity/10027582235.png,39.00933837890625,38.45580291748047,39.5977783203125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/3525647615.png,41.04694747924805,40.61866760253906,41.464111328125
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/3395475764.png,57.33889389038086,57.16749954223633,57.53577423095703
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/3390605400.png,18.16049575805664,17.706256866455078,18.61285400390625
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/3228786952.png,27.205596923828125,26.829280853271484,27.59748077392578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/2790138273.png,40.796424865722656,40.34214401245117,41.256591796875
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/2197636094.png,25.831188201904297,25.27278518676757,26.45441436767578
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/1572804254.png,30.35749626159668,29.940126419067383,30.79972076416016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/1434258458.png,47.1469841003418,46.86164093017578,47.41166687011719
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/11004139923.png,80.17057800292969,80.10267639160156,80.2392807006836
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/grad-est/linearity/10513907744.png,25.54659652709961,25.02030563354492,26.036903381347656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/1026198859.png,35.211429595947266,34.84263229370117,35.56543731689453
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10244314384.png,22.391815185546875,21.941951751708984,22.861534118652344
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10155925686.png,35.22290802001953,34.87773132324219,35.47309875488281
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10147970884.png,41.82263946533203,41.44950866699219,42.24920272827149
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10111411235.png,29.711549758911133,29.255571365356445,30.170936584472656
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10094235786.png,32.81047058105469,32.24901580810547,33.35767364501953
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10091520555.png,27.24054336547852,26.6528549194336,27.832565307617188
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10050349236.png,27.033466339111328,26.53345489501953,27.609798431396484
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10031298826.png,32.26680374145508,31.716053009033203,32.72306060791016
../../../../data/DIONE/work/Framework_Datasets/dataset/attacked-dataset/no-defence/preset_0/cadv/linearity/10027582235.png,42.141075134277344,41.46199798583984,42.88411331176758
